timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770412410774,294750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412411024,295000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412411274,295250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412411524,295500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412411774,295750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412412024,296000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412412274,296250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412412524,296500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412412774,296750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412413024,297000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412413274,297250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412413524,297500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412413774,297750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412414024,298000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412414274,298250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412414524,298500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412414774,298750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412415024,299000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412415274,299250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412415524,299500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412415774,299750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412416024,300000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412416274,300250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412416524,300500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412416774,300750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412417024,301000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412417274,301250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412417524,301500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412417774,301750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412418024,302000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412418274,302250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412418524,302500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412418774,302750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412419024,303000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412419274,303250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412419524,303500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412419774,303750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412420024,304000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412420274,304250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412420524,304500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412420774,304750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412421024,305000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412421274,305250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412421524,305500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412421774,305750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412422024,306000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412422274,306250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412422524,306500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412422774,306750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412423024,307000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412423274,307250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412423524,307500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412423774,307750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412424024,308000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412424274,308250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412424524,308500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412424774,308750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412425024,309000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412425274,309250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412425524,309500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412425774,309750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412426024,310000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412426274,310250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412426524,310500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412426774,310750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412427024,311000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412427274,311250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412427524,311500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412427774,311750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412428024,312000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412428274,312250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412428524,312500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412428774,312750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412429024,313000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412429274,313250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412429524,313500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412429774,313750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412430024,314000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412430274,314250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412430524,314500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412430774,314750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412431024,315000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412431274,315250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412431524,315500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412431774,315750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412432024,316000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412432274,316250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412432524,316500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412432774,316750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412433024,317000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412433274,317250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412433524,317500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412433774,317750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412434024,318000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412434274,318250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412434524,318500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412434774,318750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412435024,319000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412435274,319250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412435524,319500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412435774,319750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412436024,320000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412436274,320250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412436524,320500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412436774,320750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412437024,321000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412437274,321250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412437524,321500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412437774,321750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412438024,322000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412438274,322250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412438524,322500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412438774,322750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412439024,323000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412439274,323250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412439524,323500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412439774,323750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412440024,324000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412440274,324250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412440524,324500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412440774,324750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412441024,325000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412441274,325250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412441524,325500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412441774,325750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412442024,326000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412442274,326250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412442524,326500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412442774,326750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412443024,327000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412443274,327250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412443524,327500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412443774,327750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412444024,328000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412444274,328250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412444524,328500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412444774,328750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412445024,329000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412445274,329250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412445524,329500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412445774,329750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412446024,330000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412446274,330250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412446524,330500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412446774,330750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412447024,331000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412447274,331250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412447524,331500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412447774,331750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412448024,332000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412448274,332250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412448524,332500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412448774,332750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412449024,333000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412449274,333250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412449524,333500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412449774,333750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412450024,334000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412450274,334250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412450524,334500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412450774,334750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412451024,335000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412451274,335250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412451524,335500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412451774,335750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412452024,336000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412452274,336250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412452524,336500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412452774,336750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412453024,337000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412453274,337250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412453524,337500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412453774,337750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412454024,338000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412454274,338250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412454524,338500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412454774,338750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412455024,339000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412455274,339250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412455524,339500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412455774,339750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412456024,340000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412456274,340250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412456524,340500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412456774,340750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412457024,341000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412457274,341250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412457524,341500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412457774,341750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412458024,342000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412458274,342250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412458524,342500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412458774,342750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412459024,343000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412459274,343250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412459524,343500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412459774,343750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412460024,344000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412460274,344250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412460524,344500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412460774,344750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412461024,345000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412461274,345250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412461524,345500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412461774,345750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412462024,346000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412462274,346250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412462524,346500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412462774,346750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412463024,347000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412463274,347250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412463524,347500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412463774,347750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412464024,348000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412464274,348250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412464524,348500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412464774,348750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412465024,349000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412465274,349250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412465524,349500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412465774,349750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412466024,350000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412466274,350250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412466524,350500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412466774,350750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412467024,351000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412467274,351250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412467524,351500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412467774,351750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412468024,352000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412468274,352250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412468524,352500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412468774,352750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412469024,353000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412469274,353250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412469524,353500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412469774,353750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412470024,354000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412470274,354250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412470524,354500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412470774,354750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412471024,355000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412471274,355250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412471524,355500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412471774,355750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412472024,356000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412472274,356250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412472524,356500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412472774,356750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412473024,357000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412473274,357250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412473524,357500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412473774,357750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412474024,358000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412474274,358250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412474524,358500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412474774,358750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412475024,359000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412475274,359250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412475524,359500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412475774,359750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412476024,360000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412476274,360250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412476524,360500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412476774,360750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412477024,361000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412477274,361250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412477524,361500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412477774,361750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412478024,362000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412478274,362250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412478524,362500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412478774,362750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412479024,363000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412479274,363250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412479524,363500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412479774,363750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412480024,364000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412480274,364250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412480524,364500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412480774,364750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412481024,365000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412481274,365250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412481524,365500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412481774,365750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412482024,366000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412482274,366250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412482524,366500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412482774,366750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412483024,367000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412483274,367250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412483524,367500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412483774,367750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412484024,368000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412484274,368250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412484524,368500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412484774,368750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412485024,369000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412485274,369250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412485524,369500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412485774,369750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
