timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411838214,323500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411838464,323750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411838714,324000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411838964,324250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411839214,324500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411839464,324750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411839714,325000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411839964,325250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411840214,325500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411840464,325750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411840714,326000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411840964,326250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411841214,326500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411841464,326750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411841714,327000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411841964,327250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411842214,327500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411842464,327750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411842714,328000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411842964,328250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411843214,328500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411843464,328750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411843714,329000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411843964,329250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411844214,329500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411844464,329750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411844714,330000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411844964,330250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411845214,330500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411845464,330750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411845714,331000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411845964,331250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411846214,331500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411846464,331750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411846714,332000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411846964,332250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411847214,332500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411847464,332750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411847714,333000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411847964,333250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411848214,333500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411848464,333750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411848714,334000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411848964,334250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411849214,334500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411849464,334750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411849714,335000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411849964,335250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411850214,335500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411850464,335750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411850714,336000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411850964,336250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411851214,336500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411851464,336750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411851714,337000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411851964,337250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411852214,337500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411852464,337750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411852714,338000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411852964,338250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411853214,338500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411853464,338750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411853714,339000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411853964,339250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411854214,339500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411854464,339750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411854714,340000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411854964,340250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411855214,340500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411855464,340750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411855714,341000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411855964,341250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411856214,341500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411856464,341750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411856714,342000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411856964,342250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411857214,342500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411857464,342750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411857714,343000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411857964,343250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411858214,343500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411858464,343750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411858714,344000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411858964,344250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411859214,344500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411859464,344750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411859714,345000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411859964,345250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411860214,345500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411860464,345750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411860714,346000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411860964,346250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411861214,346500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411861464,346750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411861714,347000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411861964,347250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411862214,347500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411862464,347750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411862714,348000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411862964,348250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411863214,348500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411863464,348750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411863714,349000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411863964,349250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411864214,349500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411864464,349750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411864714,350000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411864964,350250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411865214,350500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411865464,350750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411865714,351000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411865964,351250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411866214,351500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411866464,351750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411866714,352000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411866964,352250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411867214,352500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411867464,352750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411867714,353000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411867964,353250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411868214,353500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411868464,353750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411868714,354000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411868964,354250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411869214,354500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411869464,354750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411869714,355000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411869964,355250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411870214,355500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411870464,355750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411870714,356000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411870964,356250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411871214,356500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411871464,356750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411871714,357000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411871964,357250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411872214,357500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411872464,357750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411872714,358000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411872964,358250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411873214,358500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411873464,358750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411873714,359000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411873964,359250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411874214,359500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411874464,359750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411874714,360000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411874964,360250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411875214,360500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411875464,360750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411875714,361000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411875964,361250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411876214,361500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411876464,361750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411876714,362000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411876964,362250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411877214,362500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411877464,362750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411877714,363000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411877964,363250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411878214,363500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411878464,363750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411878714,364000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411878964,364250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411879214,364500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411879464,364750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411879714,365000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411879964,365250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411880214,365500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411880464,365750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411880714,366000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411880964,366250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411881214,366500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411881464,366750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411881714,367000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411881964,367250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411882214,367500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411882464,367750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411882714,368000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411882964,368250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411883214,368500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411883464,368750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411883714,369000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411883964,369250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411884214,369500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411884464,369750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411884714,370000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411884964,370250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411885214,370500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411885464,370750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411885714,371000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411885964,371250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411886214,371500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411886464,371750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411886714,372000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411886964,372250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411887214,372500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411887464,372750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411887714,373000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411887964,373250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411888214,373500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411888464,373750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411888714,374000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411888964,374250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411889214,374500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411889464,374750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411889714,375000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411889964,375250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411890214,375500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411890464,375750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411890714,376000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411890964,376250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411891214,376500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411891464,376750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411891714,377000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411891964,377250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411892214,377500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411892464,377750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411892714,378000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411892964,378250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411893214,378500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411893464,378750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411893714,379000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411893964,379250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411894214,379500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411894464,379750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411894714,380000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411894964,380250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411895214,380500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411895464,380750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411895714,381000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411895964,381250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411896214,381500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411896464,381750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411896714,382000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411896964,382250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411897214,382500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411897464,382750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411897714,383000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411897964,383250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411898214,383500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411898464,383750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411898714,384000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411898964,384250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411899214,384500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411899464,384750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411899714,385000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411899964,385250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411900214,385500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411900464,385750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411900714,386000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411900964,386250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411901214,386500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411901464,386750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411901714,387000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411901964,387250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411902214,387500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411902464,387750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411902714,388000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411902964,388250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411903214,388500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411903464,388750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411903714,389000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411903964,389250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411904214,389500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411904464,389750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411904714,390000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411904964,390250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411905214,390500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411905464,390750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411905714,391000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411905964,391250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411906214,391500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411906464,391750,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411906714,392000,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411906964,392250,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
1770411907214,392500,235079100,1,25,1.000000,97152.899397,119.967631,0.000000,235079100,25,1,1.00
